0.9068201523363963	0.9044200000000001	0.9620003032367228
0.9065470021425547	0.905	0.9769486762059918
0.904762616176534	0.9025600000000001	0.9679604930617627
0.9069380321780699	0.9047000000000002	0.9697530447101829
0.9080935642263007	0.9055600000000001	0.9695428216422455
0.9068708787274786	0.9044599999999999	0.9724328409015535
0.9061855501478016	0.90358	0.9741035182096635
0.906006919246301	0.9033600000000002	0.9732365872299609
0.9071300315444983	0.9048400000000001	0.9695778680540549
0.9009263600680617	0.8991400000000002	0.9728082761558514
0.8980767385157263	0.8961400000000002	0.972285969866316
0.9089702266329387	0.9071200000000001	0.9723651332290568
0.9136242316551413	0.9104400000000001	0.9719593792745322
0.9144193982683109	0.9120199999999999	0.9770686130068483
0.9114492974339308	0.9076	0.9608864444559343
0.9078796246426775	0.90536	0.9702858551577295
0.909026406366063	0.90696	0.9745346121060582
0.9059420088006336	0.90368	0.9757236189826162
0.9080567530603528	0.9041799999999999	0.9716693913330688
0.9108093074210015	0.9071000000000001	0.9717252932756613
0.9064528259301001	0.9045799999999999	0.9689430780787418
0.9086359604242296	0.9062	0.9757096497431269
0.9036579842582193	0.90134	0.972339291671213
0.9014681550801417	0.89878	0.9710571615928749
0.9021076910928724	0.89922	0.9687437756330113
0.9020370130582819	0.89914	0.9706173083464339
0.903968594615143	0.9006400000000001	0.9707049539365877
0.9021944123351608	0.89912	0.965341582809872
0.9049702408497952	0.9031800000000001	0.9655329263997231
0.9027775290462501	0.9011200000000001	0.9707862782864143
0.9021615987500858	0.90062	0.9638078978448127
0.8952996745584306	0.89168	0.9500932746790614
0.9150744140072647	0.9137800000000001	0.9780459150300517
0.9131376994130652	0.9101	0.970162348682394
0.9159747449206296	0.9139	0.9764760288745802
0.9150193820471059	0.9135000000000001	0.9780192992957063
0.9142035181666597	0.91236	0.9792271811935833
0.9103848221677943	0.90916	0.9787966033950194
0.908937088197891	0.9075	0.9767565092199384
0.9087516575560227	0.90684	0.9739857379993517
0.906203498052164	0.9035799999999999	0.9633980938330587
0.9089593606551175	0.9065400000000001	0.975894486687815
0.9063326617060877	0.90378	0.963952448831943
0.9079537485533521	0.90582	0.9756077298364942
0.9043298631718403	0.9025200000000001	0.9700050290183051
0.9062779718399628	0.90402	0.9651796470325157
0.9059316964056251	0.90358	0.9755206121942895
0.9027634421345689	0.9003800000000001	0.9711538382367931
0.9026358648585758	0.8998400000000001	0.971878689758141
0.8943562309668047	0.8912200000000001	0.9702956747725631
0.904183831412421	0.9018600000000001	0.9748715449849267
0.9041800371805602	0.90192	0.9721366534438399
0.9176030870639081	0.9156400000000001	0.9737679759798741
0.91098420979713	0.9064800000000001	0.9740117842094979
0.9118843862079463	0.9095	0.9703508286889592
0.9131869267025	0.91136	0.9756367358395367
0.9153343279342003	0.9132200000000001	0.9764094077163898
0.9130654328130003	0.91072	0.9736746638238739
0.9128716549390026	0.9115800000000001	0.9775831767642837
0.9118380885199175	0.9090599999999999	0.9701144152408341
0.909706384290559	0.9083199999999999	0.9737507984184739
0.9109570810355556	0.9085599999999998	0.9736866244627426
0.9089721006786597	0.9064800000000001	0.9691302188647032
0.90818058780662	0.90664	0.9738717524217408
0.9066124203712731	0.9054000000000001	0.9764773355546735
0.9053963039731788	0.9034600000000002	0.97127652993379
0.9048738636487238	0.9032400000000002	0.9769571986477747
0.9027631564967816	0.90066	0.973402463603708
0.9013334541589993	0.89976	0.9736975651129063
0.9042779776145184	0.9024199999999999	0.9704063850310769
0.9058486368156144	0.90376	0.9688891747481188
0.9041439560342096	0.9016200000000001	0.9719034829268268
0.9188139326072314	0.9171	0.9784312196474495
0.9185859114572588	0.9176000000000001	0.9795758617060585
0.914598583684843	0.9130399999999999	0.976680281807309
0.9170523878312783	0.91362	0.9710449010836979
0.9165047033145846	0.9156	0.975382455918783
0.9158880391093192	0.9150999999999999	0.9791307816938251
0.9121697192324462	0.91136	0.9782785041478739
0.9093840632995294	0.9088200000000001	0.977240443256883
0.9092200143825042	0.9088200000000001	0.9782576592753887
0.9077915616316496	0.9063800000000001	0.974150565155258
0.9079616789596527	0.9058399999999999	0.9740785776525595
0.9060104896314393	0.90416	0.9730874087080094
0.9045303021071611	0.9037400000000001	0.9749051637235437
0.9077534450652683	0.90654	0.9695339859365357
0.9047814146464205	0.9026600000000002	0.9719549079467106
0.9039272611799072	0.9024800000000001	0.9747734987667829
0.9047991685624599	0.9035200000000003	0.9725260464666958
0.8752774784123905	0.87102	0.9577703383529053
0.8837190310629635	0.8803799999999999	0.9567702371212493
0.902489767002253	0.90002	0.9691505845180229
0.9125936205548771	0.91094	0.9771847594906861
0.9097531647699882	0.90774	0.9761938809897284
0.9146063416936463	0.9135000000000001	0.9768569112645493
0.9119579120475793	0.9104000000000001	0.9754623014274587
0.9113312107715575	0.9107	0.9764141352930465
0.8324211901869006	0.8271599999999999	0.9437066331889369
0.8262633431368189	0.82138	0.9455308156498674
0.8322783680854106	0.8269600000000001	0.947011253033331
0.8321555491630638	0.8283999999999999	0.943292331211191
0.8961971033227166	0.8952600000000001	0.9678087943090476
0.904777476961427	0.9038200000000001	0.9698168836992639
0.8963316822117946	0.89676	0.970673409861746
0.8957609428982112	0.8950199999999999	0.9675414310763977
0.8999287294191183	0.89878	0.9682232902942741
0.8865475733036421	0.8821800000000001	0.9616506127072354
0.8962184998636934	0.8961000000000001	0.9683232082521498
0.8981086722513765	0.8976800000000001	0.9680907306211788
0.8923366808722603	0.89264	0.9670387237260585
0.8293257304601606	0.82368	0.9427607887656927
0.8266315222777533	0.82092	0.9406710175712137
0.8299159732651943	0.8244800000000001	0.9427113444290776
0.8271129956796685	0.8214199999999999	0.9364316252529369
0.8927949172525779	0.89296	0.9677791415887613
0.8226904745542396	0.8164	0.9387414433206694
0.889645358067712	0.88946	0.9658694576118197
0.9033926045867456	0.9028600000000001	0.9697817490064798
0.8036537791413219	0.7871000000000002	0.8648297365405846
0.861004318083003	0.85604	0.9508676262538747
0.8528981998720918	0.8459399999999999	0.9394803611665192
0.8313480314123683	0.82122	0.9255136547792868
0.8182743670372402	0.8093800000000002	0.891069107929237
0.8060943999772796	0.7957000000000002	0.902194168306403
0.823650221975642	0.8220000000000001	0.905204229736314
0.7805415775466185	0.7677200000000001	0.8786793401133501
0.7152441664282883	0.69542	0.847472043062514
0.8265574185814522	0.83298	0.9230014982788138
0.8039387689348482	0.79266	0.8817479475465132
0.78339659470784	0.77398	0.8946040197405212
0.8235958206999782	0.8155999999999999	0.9009021499933029
0.8151545511708518	0.8111600000000001	0.903666800335791
0.8022218177736181	0.79262	0.8497257574235799
0.7885582513463824	0.77944	0.8923370256289463
0.7886675196142767	0.77996	0.8582460325477215
0.8032795739534752	0.7999600000000001	0.8925895589166654
0.813787485810656	0.8105399999999999	0.926244440106285
0.8086968588416922	0.8025	0.8528750473665287
0.7961494448669846	0.7906400000000002	0.8969243702933646
0.8148217008856019	0.8126000000000001	0.905830349751339
0.8111668955396767	0.8109800000000001	0.9060328158306515
0.8047873480270339	0.8049200000000001	0.9057156721096982
0.8022143087322838	0.79942	0.8917602085223278
0.8016420461243383	0.7974999999999999	0.8872895134842786
0.7967995046142785	0.7924	0.9077912350888049
0.8141816232646079	0.8153199999999999	0.9226622420412677
0.8302279151588102	0.82836	0.8510919991701354
