0.5976464639624123	0.6077400000000001	0.8187591004873582
0.5975190496592863	0.60798	0.8187591187020152
0.9105672968064372	0.9151599999999999	0.9833706387727241
0.9138281878924229	0.9174399999999998	0.9854172377095002
0.9110141225393455	0.91558	0.9868437670513026
0.8921878311412422	0.9027200000000001	0.9832923210673065
0.5968104120200458	0.60706	0.8188020122895658
0.5978219080875362	0.6078	0.8188853292478676
0.5971964559800472	0.60756	0.818606167190124
0.5975221621636371	0.60762	0.8189006261581204
0.5981455682870002	0.60798	0.8190603462381477
0.598386122633499	0.60824	0.8190641590985877
0.5981486004769403	0.6080000000000001	0.8187356062765322
0.5979740783771211	0.60804	0.819059265229444
0.5975983540968407	0.60796	0.8189895825745545
0.5974643407007874	0.6076400000000001	0.8191865921245874
0.5978772128801265	0.60794	0.8191906373030018
0.5977822926696081	0.6080599999999999	0.8192734001481553
0.59781129765225	0.608	0.8189925785644
0.5973557084537191	0.60778	0.8190243931758409
0.597872019390294	0.60814	0.8188933756737319
0.5980573134741892	0.60812	0.8187286107272107
0.9118801611988455	0.9164800000000001	0.9830518048673114
0.9158527749460761	0.9216999999999999	0.9874310117089072
0.9134093816363849	0.9180799999999999	0.9875171330021092
0.9007294109335915	0.90762	0.985670992477337
0.9029148850697143	0.9108999999999999	0.9849538620346767
0.8872041472675829	0.8972000000000002	0.9832137575480269
0.5979715562321404	0.6081	0.8189137701088604
0.5972793736164549	0.6075999999999999	0.8190032191540744
0.597611277531824	0.60804	0.8189271270280192
0.5977898132563176	0.60802	0.818849536508523
0.5979711432732618	0.6079200000000001	0.8189227066573246
0.5977379160481522	0.6079000000000001	0.818699300857236
0.5975059275027926	0.60774	0.8188357443692427
0.5974914261807688	0.6077799999999999	0.8190487174443394
0.8969658084235529	0.9058599999999999	0.9831621498949952
0.5976676967178882	0.6078	0.8189818575187776
0.5978367001749567	0.6077199999999999	0.8188738436874473
0.5980301958013646	0.6082799999999999	0.8189060658063417
0.9067810807628071	0.9149399999999999	0.9852036756682984
0.9072894582317153	0.9153600000000001	0.9853138788804497
0.9031554882726224	0.9093199999999999	0.983132776499003
0.9107341728192287	0.9180799999999999	0.9875212750558068
0.9182055484995523	0.9234399999999999	0.988075009134094
0.9051921864621316	0.9139	0.9874020396908805
0.9083237765423469	0.91524	0.9877118982542049
0.9071533426044541	0.91392	0.9876647811742214
0.9067880272400989	0.91376	0.9862275504160917
0.59742922545635	0.60786	0.8191662087419372
0.5980714606380345	0.60836	0.8192523752541255
0.598230264546995	0.6082	0.8192542749841367
0.5978556117381273	0.6079199999999999	0.8190415783048506
0.5980528133611822	0.6081799999999999	0.8192165890990353
0.9101840929803859	0.9147399999999999	0.9855512039840704
0.8967137770077841	0.9067200000000001	0.9854808235765893
0.9127517826828065	0.92152	0.9865421431160243
0.9123824472570493	0.92104	0.9867353268582648
0.8978558369318228	0.9082399999999999	0.9858618478297896
0.9139114868799298	0.92234	0.9879886440596488
0.9160522872663244	0.9238599999999998	0.9873916279123578
0.913075784363746	0.9209999999999999	0.9875271775023952
0.9175824610523138	0.92278	0.985186869891521
0.9151698903875668	0.9224000000000001	0.9884829476472241
0.9228308879749655	0.9285800000000002	0.9895504864969216
0.9140926707340613	0.9212599999999999	0.9892151788955837
0.9070641252304956	0.9150599999999999	0.9883221618505914
0.9119131314630254	0.91932	0.9895572563726557
0.9176841270716756	0.9230399999999999	0.9889758986838961
0.9124785982230449	0.9193000000000001	0.9885844308682192
0.5979464912478705	0.60824	0.8193441775271155
0.5981669069339973	0.6083	0.8191815287584626
0.9145005572581918	0.9216200000000001	0.989278355716787
0.9122470328324342	0.9197	0.9882683805920253
0.9152867285080157	0.9230600000000001	0.9888439956511621
0.9123189302949285	0.9196400000000001	0.9883814456598801
0.9137471226003201	0.9215800000000001	0.9884100325692756
0.9097113038216772	0.9187599999999999	0.9884564636831681
0.9129731334443989	0.9216200000000001	0.9886903744635314
0.9159909986865477	0.9242999999999999	0.9890236256208585
0.9110943585361675	0.92048	0.9887303446534185
0.917578635071018	0.9251200000000002	0.9890428948874059
0.918705719565776	0.9239400000000001	0.9854270654808794
0.9272593567140038	0.932	0.9896466511554897
0.91893751653118	0.9263399999999998	0.9897260486288398
0.9184865959468571	0.9253599999999998	0.9901386522560998
0.914343914909693	0.9217399999999999	0.9896211866610015
0.914923787301038	0.92168	0.990314088308273
0.919056515514481	0.92572	0.9908330212539392
0.9181021771354091	0.9246	0.9904427126810736
0.9203266256434351	0.9268400000000001	0.9903881947733592
0.9223677342218101	0.9289399999999999	0.990811887499357
0.9201172680773668	0.9271200000000002	0.9903221519065825
0.9174239428602362	0.9251	0.9901868946367852
0.9173141843273092	0.9248800000000001	0.9901143497931854
0.9169358807888721	0.92486	0.9902157743308938
0.9141597624038937	0.9228000000000002	0.9900768848756951
0.9119887972680861	0.9209600000000002	0.989140707872572
0.9141437291916921	0.92222	0.9909373554045482
0.9148905980283826	0.92286	0.9909140214413175
0.9121185239304755	0.9215000000000001	0.9899271731782925
0.9147703546926762	0.9233199999999999	0.9906978400868864
0.9211239705727132	0.9265800000000002	0.9862050087507703
0.931242324938841	0.9367399999999999	0.9906236738887381
0.9237276956928401	0.92964	0.9897770147825586
0.9214815779537341	0.9281000000000001	0.9898206284403899
0.9181679618940776	0.92564	0.990593791985001
0.920822864784737	0.9271600000000002	0.9914963673283508
0.9187593406549577	0.9258200000000001	0.991556120083401
0.9213076968671723	0.9282999999999998	0.9912444409794317
0.9227125520434599	0.9290800000000001	0.9914938754361171
0.9228613722546162	0.9295	0.9914369125242066
0.9212258428481797	0.9281999999999999	0.9911278768402011
0.9201239154352703	0.9275200000000001	0.9909339389365983
0.919039305859022	0.9266599999999999	0.9906505654430248
0.9163444175911651	0.9250000000000002	0.991212905186797
0.918693627973899	0.92696	0.9914134468733019
0.9146083908180507	0.9237400000000001	0.991125851928754
0.9169282488668878	0.92464	0.9914122461226323
0.912111766474416	0.9216799999999999	0.9896337913398742
0.9268670171733528	0.9311200000000003	0.9874721462762635
0.943407416664564	0.9469200000000001	0.9921102911115866
0.9439720113806341	0.94792	0.9934543444808058
0.9386395012180525	0.9431599999999999	0.9926615385036953
0.938081964740015	0.9431	0.9924424060791653
0.9385575762022873	0.9436399999999999	0.9926150438688772
0.9385416673569561	0.9433400000000001	0.9922780707450682
0.9389753026812516	0.9440000000000001	0.9929103247543064
0.9389911814916548	0.9440599999999999	0.9928080696388092
0.9384646258743129	0.94326	0.9927129009431884
0.9376891160150143	0.9426399999999999	0.9927677773545467
0.9375142809733652	0.94268	0.992420187736202
0.936755087598713	0.94178	0.9920794155209645
0.937676159113689	0.9420599999999999	0.9922047905566663
0.9372129879557012	0.94234	0.9921531148304168
0.9365786039613355	0.94152	0.9920507780413476
0.936745478701043	0.9418	0.9920791413752889
0.9365661645169387	0.9416599999999999	0.9924981466548443
0.9283160583651192	0.93458	0.9913642254387627
0.9274546259732793	0.934	0.9909691720813683
0.9265110995611362	0.9335600000000001	0.9910493042021886
0.9308320764869777	0.93676	0.9914964963329066
0.9297457351783521	0.9357599999999999	0.9902948789893918
0.9297720455324083	0.9357000000000001	0.990166145955013
0.9206442161538041	0.92932	0.9907627032968774
0.921118130394008	0.9296800000000001	0.9900779221810384
0.921017428743509	0.92986	0.9898067441580721
0.9208754821539351	0.92966	0.9899862693413641
0.9222376886687885	0.9302200000000002	0.9905105595839752
0.9283549402807799	0.9346000000000001	0.9916430655092503
0.9200056338700965	0.9288800000000001	0.989966108293753
0.920807855059393	0.9286800000000001	0.9890104710284245
0.9231165388826855	0.9304399999999999	0.9901597426487743
0.9195672820178169	0.9278799999999999	0.9898948458356321
0.9204067138705042	0.9287200000000001	0.9898607971263818
0.9200213325930696	0.9282000000000002	0.9896853189004889
0.9200258138369977	0.9280000000000002	0.9896314208686764
0.9197632052458499	0.9274000000000001	0.989642345637233
0.9219217620816599	0.9291600000000001	0.9893487518227911
0.9196516199403793	0.92734	0.9890256228319134
0.9439467405792904	0.9479	0.9934537361488871
0.9439467405792904	0.9479	0.9934537361488871
0.943853636994798	0.9476600000000001	0.9933058322820232
0.9346126186556601	0.9398200000000001	0.9917337028809756
0.9427956278110713	0.9468599999999999	0.9926744648797627
0.9304940846097176	0.93542	0.988667987151601
0.9402938825799143	0.94464	0.9920873519807138
0.9427956278110713	0.9468599999999999	0.9926744648797627
0.9422440677840754	0.9464199999999999	0.9929947481587543
0.9384338533501558	0.94342	0.992540652675251
0.9326311904506774	0.93828	0.9912903099715237
0.9365897221974823	0.9422	0.992322902954479
0.9367254284906801	0.9419799999999998	0.99238883199232
0.9353392304763158	0.9408999999999998	0.9923155573948343
0.9302738157010763	0.9357399999999998	0.9912563376870512
0.9280937861413524	0.93438	0.9911060899495788
0.9251429007147448	0.9321	0.9907492947204546
0.9240354191950183	0.93136	0.9905182273525474
0.9237880853682678	0.9311600000000001	0.9905535893931566
0.9236597973548415	0.9311400000000001	0.9903059612956053
0.925139168616166	0.9319399999999999	0.9892382053639431
0.9222468882245678	0.9298200000000001	0.9904173270385646
0.9242782503448522	0.9312400000000001	0.9891571705286544
0.9230068984379634	0.9298599999999999	0.9906879995344187
0.9207899391876653	0.9290200000000002	0.9903269897968383
0.9205819409794855	0.9287000000000001	0.9903015944599658
0.9201617602800661	0.9285799999999998	0.9901444994800932
0.9206789383007009	0.9288000000000001	0.990195441708972
0.921716073286087	0.9292	0.9891974337303726
0.9199336827182701	0.9282999999999998	0.9900536854093112
0.9205078294223336	0.9285800000000002	0.990288875406802
0.9232077796582752	0.9302399999999998	0.9885945348271388
0.9207899883406637	0.9285399999999998	0.9898747166103358
0.9427956278110713	0.9468599999999999	0.9926744648797627
