0.9209135404390445	0.9256599999999999	0.9882820654859631
0.9182546136760688	0.9216800000000002	0.9886028387515979
0.9135054584903125	0.9191799999999999	0.9875730973720894
0.9097618958210231	0.9154799999999998	0.9874686425588637
0.9000505749991544	0.9080199999999999	0.9861877722619687
0.6561158739542128	0.6617000000000001	0.8408391182841768
0.6556186113747063	0.66136	0.8407767303522565
0.655989890901315	0.66132	0.8404773293978606
0.6547863441521697	0.6604599999999999	0.8403222085112988
0.6553310482653782	0.6609	0.8403090661362728
0.6558683818045425	0.66094	0.8402376548920326
0.6554139909926134	0.66098	0.840134933270273
0.6553220792089127	0.66086	0.8400051289677534
0.9033083754010508	0.9111199999999999	0.9851111314904583
0.6555275402764781	0.66086	0.8400523705630444
0.6552174601662657	0.6605199999999999	0.8399536628175427
0.6553620356006937	0.6605	0.8400010759252464
0.9046612529953846	0.91322	0.9866755420199247
0.9063325213245315	0.91466	0.9867603035877572
0.9172510806198335	0.9215800000000001	0.9857053609138674
0.9200954604664782	0.9256200000000001	0.9886480813634969
0.9220270412187769	0.92596	0.9889004343173521
0.9112003009307564	0.91804	0.9894301945785559
0.9094662514416656	0.9157000000000001	0.9884692633828014
0.9101746408269217	0.91612	0.988077757693071
0.9116544043355816	0.9185800000000001	0.988511550573613
0.6552852353126625	0.66146	0.8407272202654356
0.6558642885862738	0.6615800000000001	0.8403401432314311
0.6552873815207374	0.6606799999999998	0.8403152679001796
0.6548690002578178	0.66026	0.8400705960147683
0.6551811654637079	0.66078	0.840087852977832
0.9119971284214294	0.91818	0.987724839690877
0.9092838127374279	0.9172199999999999	0.9876259588286197
0.9125156484103419	0.9204000000000001	0.9881486979164157
0.9116802573237583	0.9192999999999999	0.9883379274486799
0.9090327024353997	0.9174	0.9885925660036977
0.912548252853977	0.92002	0.9888561546308822
0.9119040173741291	0.92014	0.9890660264530013
0.9126294594630273	0.9203399999999999	0.9888423684276252
0.9174812423958114	0.92202	0.9861728503198952
0.9247358726995174	0.92966	0.9895740444910871
0.924450492272595	0.92912	0.9886969203817021
0.9178079730516354	0.9235000000000001	0.9902961197221407
0.9124063805645725	0.9192400000000001	0.9896787361991635
0.9163896939684626	0.9227000000000001	0.9905516727099278
0.9193107783294076	0.92546	0.9900092602083123
0.9134533637328016	0.9211199999999999	0.9897064588009831
0.6553567828547822	0.6606000000000001	0.8402320342511956
0.6555050344632349	0.66066	0.8402179442510733
0.9151471442879827	0.9216	0.9897249737019855
0.9126812860234168	0.91986	0.9895554915017041
0.9155553340085342	0.9227999999999998	0.9902464354954839
0.9156574735699706	0.92242	0.9899304331154265
0.9165519205383434	0.9236000000000001	0.9900690806669149
0.9132962672158969	0.92132	0.9899758997911213
0.9135841756524907	0.92122	0.9901548499134022
0.9141094298114095	0.92168	0.9902722286492236
0.9153213388862572	0.9231199999999999	0.9900048951799474
0.9172645580982561	0.9249199999999999	0.9902461043191256
0.9215521698315007	0.92596	0.9880607610196881
0.9295417260984913	0.93404	0.9893084953774759
0.928099759192926	0.9327799999999999	0.9900244508041791
0.9228830932628023	0.92786	0.9904233629205392
0.9161694892225153	0.9225	0.9904592117501149
0.919243687921111	0.9251400000000001	0.9910485952956711
0.9239548759094843	0.92892	0.991316346318324
0.9194507430815279	0.92632	0.9909755804378456
0.9205791439794065	0.9274199999999999	0.9910338669639479
0.9239904119063653	0.9293600000000001	0.9915430360533027
0.9252669197901401	0.9309400000000001	0.9913754418427334
0.9211538317714033	0.92756	0.9913196448937519
0.921009326769195	0.9271999999999998	0.991193180851794
0.9197596472387501	0.92648	0.9913350899130259
0.9196061228999943	0.9258799999999999	0.9911110281071008
0.9164054698162143	0.92392	0.990456676382395
0.916518891580726	0.9232400000000002	0.9915855370912553
0.9182566353305688	0.9258000000000002	0.9915398564756639
0.9149645486399501	0.9231200000000002	0.9908600002453829
0.9174412101716876	0.92478	0.9916290171791488
0.9242853847799762	0.9289800000000001	0.9876698174539201
0.9340865383096577	0.938	0.990547873043263
0.9322255038203702	0.9358	0.9902420848623243
0.9265779409724211	0.9323600000000001	0.9914823611897482
0.9244124239214802	0.92994	0.9915154998675376
0.9251853430406678	0.9300200000000001	0.9912706767173911
0.9269067624400074	0.9325199999999999	0.9917706291605697
0.9224348987512478	0.92924	0.9915064094964571
0.9240573928908786	0.92862	0.9917943631871489
0.9221551655900526	0.9282600000000001	0.9918670621708746
0.9233184248488782	0.92958	0.9916400624607106
0.9210497507723487	0.92756	0.9915491783397637
0.9199178623873138	0.9267000000000002	0.9914121643384071
0.9217008991017955	0.9287599999999998	0.991980654811662
0.9212182907773847	0.9283399999999999	0.99213227569611
0.919426577068436	0.9267799999999999	0.9917189544480022
0.918477987238451	0.926	0.992223428962843
0.9120930575642935	0.9208799999999999	0.9906599737952348
0.9336400033843659	0.93716	0.9891536113267998
0.9431345567784786	0.94544	0.991149217136126
0.9447398366769333	0.9484599999999999	0.9933343929724898
0.9388450150929663	0.9437199999999999	0.9923901937474475
0.9398513284219114	0.94414	0.9921471656105042
0.9413436515127666	0.9456199999999998	0.992464385504964
0.9399271119169452	0.9441199999999997	0.9922592729940857
0.9408957983240721	0.9455999999999999	0.9931752869391888
0.9407141732757475	0.94494	0.992936165094433
0.940348304178627	0.9445999999999999	0.992765023919999
0.9399515340742568	0.94416	0.9927259954052161
0.9406688307941978	0.9448399999999999	0.9927424794725154
0.9401484160160494	0.94428	0.9924961533643958
0.939537487951163	0.94348	0.9924637554302137
0.940086921884758	0.94422	0.9924386671641302
0.9373434451849448	0.9411599999999999	0.9919734798306777
0.938627309249068	0.94238	0.9924160613057613
0.9381880365181684	0.9424199999999999	0.9922599973952473
0.9312441107261386	0.93612	0.9906044035840891
0.932290093736756	0.9377200000000001	0.9914746752056713
0.9291195954168409	0.93448	0.9906779742539608
0.930340088820317	0.9362999999999999	0.9908557015458933
0.9303113899139107	0.9362600000000001	0.9902731199800217
0.9302703816792	0.93592	0.9903957756280941
0.9235613702528431	0.93122	0.990235860049074
0.9227286522698022	0.9306600000000002	0.9902826354570711
0.9229177352865777	0.9307000000000002	0.9900303553751759
0.9225965395229672	0.9304000000000002	0.9900839624202662
0.9270934524014085	0.9331	0.9886336128112835
0.9293667662353043	0.93566	0.9913757474945203
0.9221904552815032	0.9303000000000001	0.9902821879768097
0.9241862988130553	0.9313400000000001	0.9898619381185668
0.9267283862910198	0.9323599999999999	0.989050615328201
0.9261008781732879	0.9317	0.9894582780435206
0.9251555822816403	0.9319399999999999	0.9897873651515325
0.9254127698539254	0.93214	0.9896980773629442
0.9252700649220368	0.9321	0.9896149248335722
0.9251212940706024	0.9317799999999999	0.9893283280704449
0.9257509449136834	0.93206	0.9893708542465467
0.9250746891392362	0.9318000000000001	0.9896922903083591
0.9447639801234784	0.94848	0.9933348648599284
0.9447639801234784	0.94848	0.9933348648599284
0.9452302472014196	0.9487199999999999	0.9934593241440635
0.9376720358440995	0.94176	0.9918197556798944
0.9430444876216536	0.9462599999999999	0.9923023219446959
0.9316572131770766	0.9359999999999999	0.9895769854310873
0.9412070549730985	0.94448	0.9919959833786948
0.9430444876216536	0.9462599999999999	0.9923023219446959
0.9425690415880471	0.9465999999999998	0.9927637609900684
0.9416650691280857	0.9460799999999999	0.9928257446020942
0.9355799203467575	0.93988	0.9914547264366673
0.9385276127671154	0.94312	0.9925266716182624
0.9391775197785521	0.94262	0.9926224526021015
0.937700453062913	0.94226	0.9926154523476224
0.9343910881231285	0.9393600000000001	0.9917965349223934
0.9327030552410263	0.9375200000000001	0.9912358821483065
0.9306307607182549	0.9356399999999999	0.990992039909916
0.9305998173024342	0.93622	0.9909545313763778
0.9298169024492705	0.93548	0.9908597349758494
0.9292753178359321	0.9354600000000001	0.9906921302441292
0.9305075240919884	0.9358	0.9905636922497307
0.9281638868968075	0.9340999999999999	0.9905172196729315
0.9300197695548014	0.93628	0.9903634663804994
0.9291581855326789	0.9353999999999999	0.9901429792367444
0.9272983058952359	0.93366	0.9903638521822683
0.9271110501984736	0.9335800000000001	0.9903983512927599
0.9274740525850227	0.9339799999999999	0.9903003628112169
0.9267157721608352	0.93306	0.990219883534738
0.9293867273824601	0.93574	0.9905485624998331
0.9274902266533939	0.9339200000000001	0.9903021991124544
0.9270322796817557	0.9331599999999999	0.9902255946696585
0.9293708173707731	0.9352999999999999	0.9903929594583526
0.9276375093779038	0.93392	0.9902568606814818
0.9430444876216536	0.9462599999999999	0.9923023219446959
