0.9038664273064723	0.9129400000000001	0.9871472874021283
0.9132437288953781	0.9167200000000001	0.9835699947027314
0.921073920914008	0.92644	0.988898029290818
0.9209278555240883	0.9243799999999999	0.9893811733895395
0.9108654435727108	0.91814	0.9895183501340804
0.914083705590668	0.9209400000000001	0.9902416381067308
0.9154908725148728	0.9212200000000001	0.9886772797947636
0.9092562197039276	0.9168	0.9887194886303518
0.6884619322924053	0.6923	0.8578554482283836
0.6883593405038817	0.6926000000000001	0.8581260492681482
0.6883171908135209	0.6927	0.8579364624454101
0.6882886072084133	0.6927199999999999	0.8578792389575817
0.6884529505187743	0.69246	0.8581381659483762
0.9051434668058148	0.9129999999999999	0.987551165204415
0.9076863294248956	0.9161800000000001	0.9880842077007046
0.91255720122686	0.92018	0.9888609057595653
0.9126947385175687	0.9203399999999999	0.9891664926329308
0.9090438226034437	0.9175399999999999	0.9889715259309481
0.9116409023133275	0.9196000000000001	0.9895901751226908
0.9115009699351453	0.9194000000000001	0.989424947778885
0.9124657158096818	0.9204000000000001	0.989716151398643
0.9191064743475227	0.9235400000000001	0.9864440503621276
0.9227386937232184	0.9282	0.9895758635445321
0.9252191192390502	0.93026	0.9895476471332421
0.9174381857566245	0.9236600000000001	0.9902480741245375
0.914220924091728	0.92082	0.9898699302943585
0.9199605807937367	0.9259800000000001	0.9907683040374148
0.9184220530677973	0.9242999999999999	0.9898951340323017
0.9111651570041657	0.9190200000000001	0.9897166210747871
0.6881124056266852	0.6925399999999999	0.857921758687023
0.6882657052306628	0.69282	0.8579126959919645
0.9136329308979921	0.9209999999999999	0.9901084919955921
0.9128751952998276	0.9202600000000001	0.9900351186339584
0.9125788717574358	0.9199199999999998	0.9904215931333756
0.9120848622131585	0.9196800000000002	0.9902618628367053
0.9140647801453702	0.9214199999999998	0.9905056930449715
0.9131816391165999	0.9209400000000001	0.9902542310797677
0.9129890033565812	0.92116	0.9903914363024715
0.913820067687042	0.9216799999999999	0.990522962306226
0.9138708609513583	0.9219999999999999	0.9901945985838434
0.9154676148511338	0.92334	0.9904544900984225
0.9231157554536273	0.9272400000000001	0.9881856792876194
0.9292176382937412	0.9342400000000001	0.9900758595704108
0.9264181241860304	0.93172	0.9906841736769902
0.9228679254657399	0.9288399999999999	0.9905889996860928
0.9187704716724002	0.9254000000000001	0.9906391787053122
0.92297155977093	0.9288	0.9912041491753325
0.9227767703329435	0.92888	0.9915017213443515
0.9205797296054479	0.92698	0.9911561577843845
0.918666184999138	0.9257400000000001	0.9910948184399008
0.9200407442426013	0.92634	0.9915920026758213
0.9199654275536372	0.92644	0.9914483586438458
0.9196424962978493	0.9263199999999999	0.9914472160628527
0.9189014006008485	0.92554	0.9913851452601317
0.9164792160306601	0.9233199999999999	0.9914705374390194
0.9141186494151124	0.9203199999999999	0.991137944392326
0.9123124877452349	0.9201	0.9906338509308563
0.9159094376004931	0.9228399999999999	0.9915659921206523
0.9166614299178368	0.9238600000000001	0.9915518125435241
0.9157202989278155	0.9239400000000001	0.9912201672511387
0.9166751150961351	0.92384	0.9917389832604708
0.9282709196306824	0.9309200000000001	0.98811308894129
0.9304325471601171	0.9356399999999999	0.9908633419014489
0.9289825168031958	0.9339999999999999	0.9906171264847456
0.9241641917188219	0.9303	0.9913822739383236
0.9224570997125169	0.9287800000000002	0.991620786619842
0.9266895067119018	0.93194	0.9918571309864046
0.9248414662836894	0.93066	0.9920648393118131
0.9231539616683019	0.92896	0.9916137636608106
0.921131054281494	0.9275199999999999	0.9921345973719979
0.9222348795148139	0.9283599999999999	0.991975925191684
0.9199098033160332	0.9265400000000001	0.9917363900103805
0.9198899178452891	0.92608	0.9916858951165214
0.91923884193548	0.9258	0.9916149732817137
0.919277968431004	0.9266999999999999	0.9920416199211161
0.9189214644895013	0.9266399999999999	0.9923019738467795
0.9153736252545819	0.92336	0.9918962669885221
0.9154925055185964	0.9234	0.9920091041029885
0.9307358041683297	0.9343999999999998	0.9886729999163645
0.94378557394686	0.9468599999999999	0.9917532538538906
0.9448941845488722	0.9485000000000001	0.9932998252693411
0.93921837800294	0.94284	0.9921043389893939
0.9397324256730012	0.9439799999999998	0.9917833274071484
0.9418619283248526	0.9457199999999999	0.9925542226999974
0.9407236719408669	0.94502	0.9923699696454618
0.9400688272712705	0.94448	0.9930410072596836
0.9395600853834682	0.94414	0.9930127181161016
0.9385365491856466	0.9434400000000001	0.9929364160437659
0.9374702351542065	0.94258	0.9928458002611251
0.938742658548168	0.94388	0.9926122143232593
0.9382563202274354	0.9432999999999998	0.9926519731675135
0.9372835174335293	0.9428	0.9926141125232562
0.9378270758049956	0.9426599999999999	0.9925021753256051
0.9344191203656927	0.9396799999999998	0.9918089174725128
0.9370902450952974	0.9418599999999999	0.9921758332847679
0.9360257421889574	0.9413399999999998	0.9925026594126888
0.9299490813383666	0.93586	0.9905102402245253
0.9295144652285569	0.9354799999999999	0.9903201911989379
0.9266295128178363	0.9329999999999999	0.9902084649286076
0.9310964505358235	0.9370400000000001	0.9914858079357401
0.9303166065558394	0.9361400000000001	0.9907918846332657
0.9300879064513071	0.9364600000000002	0.9911234487469847
0.9220871651714039	0.9297600000000001	0.9895267472824365
0.9217468734718315	0.9294800000000001	0.9894148915023427
0.9216591324791665	0.92954	0.9897990535542975
0.9213586497765828	0.9290999999999999	0.9894725397109871
0.9262971142577578	0.9330600000000001	0.989764747947097
0.9290574346849596	0.9353400000000001	0.9915296464281452
0.9209502815383095	0.9288200000000002	0.9890573739043012
0.9236966801891768	0.9308600000000001	0.9892017967492126
0.926159367513408	0.9328400000000001	0.9897027716470923
0.9247855283391696	0.9316599999999999	0.9895609110515877
0.92357504469599	0.9309599999999999	0.9891984862735221
0.923582021821694	0.9309000000000001	0.9892509780726406
0.9235830396772176	0.93088	0.989208627120038
0.9237266642996272	0.9310400000000001	0.9891231768166209
0.9251367680985132	0.9314	0.9899626551454118
0.9237462298993977	0.9310000000000003	0.9889508463095694
0.9448941845488722	0.9485399999999999	0.9933041229100812
0.9448941845488722	0.9485399999999999	0.9933041229100812
0.9455172541583231	0.94932	0.9937161718038352
0.9389962981434776	0.9438	0.9921370876063312
0.9435248074404005	0.9475999999999999	0.9930349594231371
0.928782101526636	0.9336200000000001	0.9887772721997087
0.9414437141744127	0.9450999999999999	0.9925754536016561
0.9435248074404005	0.9475999999999999	0.9930349594231371
0.9430433875063824	0.9468799999999998	0.9929664378526294
0.9415437760536602	0.9455599999999998	0.9926623879051648
0.9365745013040896	0.9409000000000001	0.9918292990741068
0.9407306154553209	0.9448799999999998	0.9927371162770823
0.93925807864604	0.9432799999999999	0.9925876515118692
0.938318166813323	0.9428799999999999	0.9923348057592861
0.9348209928844808	0.93998	0.9917192630301216
0.9303590048958383	0.93624	0.9912706142783476
0.9275349339374879	0.93396	0.9903796510527226
0.9272749649141023	0.9338199999999999	0.9904479256708423
0.9263651843628637	0.9334	0.9904361040918975
0.9264969206981578	0.9333400000000001	0.990230557395646
0.9277894372250566	0.93442	0.9906720617592721
0.925694963315643	0.9324799999999999	0.990163015766734
0.9276199064819923	0.9342400000000001	0.9904942934270181
0.9262125448285868	0.9328000000000002	0.9900440735323351
0.9243502524944701	0.9317000000000002	0.9899214192066023
0.9243934891374763	0.93182	0.9897576476977626
0.9241929212859843	0.9313000000000001	0.9894801468716935
0.9244082383383286	0.9318000000000001	0.9898849359775734
0.9259317417482478	0.9327199999999999	0.9899979290689583
0.9248443941523372	0.9317800000000002	0.9893411689584986
0.9252086328661874	0.93196	0.9899408762789709
0.9269635383931422	0.9332000000000003	0.9899322203771689
0.9253661409324014	0.9319399999999999	0.9900459314353153
0.9435248074404005	0.9475999999999999	0.9930349594231371
